file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/transform/NewifyASTTransformation.java,org.codehaus.groovy.transform.NewifyASTTransformation,class,26,27,1,26,92,2,0,93,151,0.87121207,0.0,0.0,22,4,3,18,1,0,5,0,0,0,12,6,0,12,0,0,5,0,11,350,32,8,23,1,16,42,11,88,15,69,4,0,1,0,198,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/transform/SortableASTTransformation.java,org.codehaus.groovy.transform.SortableASTTransformation,class,20,21,1,20,29,2,0,63,28,0.8333333,NaN,NaN,9,5,1,8,0,0,1,0,0,0,10,10,0,10,0,0,10,0,16,109,8,4,3,0,2,31,9,34,6,35,2,0,0,1,154,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test-resources/stubgenerator/circularLanguageReference/Shape.java,stubgenerator.circularLanguageReference.Shape,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/ScriptBytecodeAdapter.java,org.codehaus.groovy.runtime.ScriptBytecodeAdapter,class,28,63,35,28,275,1,0,96,4154,0.94623655,0.0,0.0,93,93,92,1,0,0,92,0,0,0,4,4,1,3,0,0,4,0,133,759,143,19,96,23,22,16,23,66,1,56,3,0,0,0,192,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-ginq/src/main/groovy/org/apache/groovy/ginq/dsl/expression/FilterExpression.java,org.apache.groovy.ginq.dsl.expression.FilterExpression,class,2,7,5,2,3,4,3,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,9,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-macro/src/main/groovy/org/codehaus/groovy/macro/matcher/TreeContextAction.java,org.codehaus.groovy.macro.matcher.TreeContextAction,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/reflection/stdclasses/ObjectCachedClass.java,org.codehaus.groovy.reflection.stdclasses.ObjectCachedClass,class,2,3,1,2,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/groovy/Language.java,groovy.Language,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-swing/src/main/java/groovy/swing/model/DefaultTableColumn.java,groovy.swing.model.DefaultTableColumn,class,2,4,2,2,10,2,0,8,0,0.125,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,35,4,0,0,0,0,3,0,1,1,1,1,0,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-ginq/src/main/groovy/org/apache/groovy/ginq/provider/collection/runtime/Queryable.java,org.apache.groovy.ginq.provider.collection.runtime.Queryable$Order,innerclass,1,1,0,1,10,1,0,2,0,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,1,1,3,0,0,4,0,1,31,7,0,2,0,1,1,1,4,0,4,1,0,0,0,41,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java,org.codehaus.groovy.control.messages.SyntaxErrorMessage,class,5,12,7,5,4,2,0,9,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,24,1,0,1,0,0,2,0,6,1,6,1,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/control/customizers/ImportCustomizer.java,org.codehaus.groovy.control.customizers.ImportCustomizer$Import,innerclass,2,2,0,2,3,1,0,0,0,0.0,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,28,0,0,0,0,0,0,0,15,0,5,0,0,0,0,15,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/benchmark/bench/chameneos.java,chameneos$Colour,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/groovydoc/GroovyDoc.java,org.codehaus.groovy.groovydoc.GroovyDoc,interface,1,15,14,1,20,1,0,0,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/util/FloatArrayIterable.java,org.codehaus.groovy.util.FloatArrayIterable,class,2,3,1,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,org.codehaus.groovy.runtime.DefaultGroovyMethods$ZipPostIterator,innerclass,3,3,0,3,5,1,0,4,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,18,2,0,0,0,0,0,0,2,0,2,1,0,0,0,14,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/org/codehaus/groovy/classgen/asm/sc/bugs/support/Groovy7363Support.java,org.codehaus.groovy.classgen.asm.sc.bugs.support.Groovy7363Support$B,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/GroovyBugError.java,org.codehaus.groovy.GroovyBugError,class,1,20,19,1,10,4,0,2,0,0.5833333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,1,0,3,0,0,2,0,0,40,6,0,2,0,0,2,1,4,2,3,1,0,0,0,82,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-console/src/main/groovy/groovy/console/ui/text/FindReplaceUtility.java,groovy.console.ui.text.FindReplaceUtility,class,5,12,7,5,64,5,0,63,57,0.9285716,0.0,0.0,14,13,10,4,0,0,11,0,0,0,32,32,5,27,0,0,28,0,9,364,4,6,11,1,4,15,31,81,4,61,5,2,4,0,141,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/org/codehaus/groovy/classgen/asm/sc/bugs/support/Groovy7363Support.java,org.codehaus.groovy.classgen.asm.sc.bugs.support.Groovy7363Support$A,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-templates/src/main/groovy/groovy/text/markup/MarkupTemplateEngine.java,groovy.text.markup.MarkupTemplateEngine$Anonymous1,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/lang/ExpandoMetaClass.java,groovy.lang.ExpandoMetaClass$SubClassDefiningClosure,innerclass,4,4,0,4,5,2,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,1,0,0,0,2,1,0,1,2,0,0,0,17,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/org/codehaus/groovy/classgen/asm/sc/bugs/support/Groovy7363Support.java,org.codehaus.groovy.classgen.asm.sc.bugs.support.Groovy7363Support$C,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/stress/src/stressTest/java/org/codehaus/groovy/util/ManagedConcurrentLinkedQueueStressTest.java,org.codehaus.groovy.util.ManagedConcurrentLinkedQueueStressTest$Anonymous1,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-contracts/src/main/java/org/apache/groovy/contracts/CircularAssertionCallException.java,org.apache.groovy.contracts.CircularAssertionCallException,class,0,0,0,0,4,4,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-contracts/src/main/java/org/apache/groovy/contracts/ast/visitor/ContractElementVisitor.java,org.apache.groovy.contracts.ast.visitor.ContractElementVisitor,class,10,12,2,10,17,3,0,11,0,0.375,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,0,0,5,35,5,1,3,0,1,0,0,5,0,2,3,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/stress/src/stressTest/java/org/codehaus/groovy/util/ManagedConcurrentLinkedQueueStressTest.java,org.codehaus.groovy.util.ManagedConcurrentLinkedQueueStressTest$Anonymous2,anonymous,1,1,0,1,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,1,1,0,1,0,1,2,1,2,2,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/metaclass/ThreadManagedMetaBeanProperty.java,org.codehaus.groovy.runtime.metaclass.ThreadManagedMetaBeanProperty$ThreadBoundGetter,innerclass,3,3,0,3,6,2,0,5,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,22,5,0,0,0,0,0,0,1,0,1,0,0,0,0,30,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/lang/GroovyResourceLoader.java,groovy.lang.GroovyResourceLoader,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/ast/MixinASTTransformation.java,org.codehaus.groovy.ast.MixinASTTransformation,class,12,12,0,12,10,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,4,1,3,0,2,6,2,8,0,5,3,0,0,0,41,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/callsite/PogoMetaMethodSite.java,org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite,class,18,22,4,18,33,32,6,25,89,0.90476197,0.0,0.0,14,3,6,2,6,0,12,0,0,0,3,1,0,3,0,0,3,0,20,157,22,0,7,4,4,0,0,3,0,3,4,0,5,0,62,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/transform/tailrec/CollectRecursiveCalls.java,org.codehaus.groovy.transform.tailrec.CollectRecursiveCalls,class,8,10,2,8,6,2,0,9,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,1,2,0,0,2,0,0,1,0,1,25,2,0,0,0,0,2,0,2,0,2,1,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/lang/groovydoc/Groovydoc.java,groovy.lang.groovydoc.Groovydoc$Anonymous2,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/util/Iterators.java,groovy.util.Iterators,class,7,8,1,7,5,1,0,3,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,229,5,0,0,0,0,0,0,0,0,0,1,0,5,0,94,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/lang/groovydoc/Groovydoc.java,groovy.lang.groovydoc.Groovydoc$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/performance/src/jmh/groovy/org/apache/groovy/bench/dispatch/CallsiteBench.java,org.apache.groovy.bench.dispatch.CallsiteBench$MegamorphicState,innerclass,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,0,10,0,1,0,0,0,0,2,4,0,3,1,0,0,0,18,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-servlet/src/main/java/groovy/servlet/ServletBinding.java,groovy.servlet.ServletBinding,class,9,13,4,9,21,3,0,33,66,0.9166667,0.0,0.0,12,2,7,5,0,0,7,0,0,0,1,0,0,1,0,0,0,0,9,217,5,2,2,1,0,39,2,25,3,23,3,0,2,0,188,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/org/codehaus/groovy/runtime/InvokeMethodTest.java,org.codehaus.groovy.runtime.InvokeMethodTest,class,5,6,1,5,70,2,0,35,1711,0.0,0.0,0.0,59,0,54,1,4,0,58,0,0,0,0,0,0,0,0,0,0,0,25,321,19,0,0,9,0,165,35,56,11,48,1,2,0,0,170,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMinus.java,org.codehaus.groovy.runtime.dgmimpl.NumberNumberMinus$DoubleInteger,innerclass,5,5,0,5,4,7,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,0,0,1,0,1,0,2,0,0,0,19,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-macro/src/main/groovy/org/codehaus/groovy/macro/transform/MacroClassTransformation.java,org.codehaus.groovy.macro.transform.MacroClassTransformation,class,12,13,1,12,1,4,0,3,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,3,3,0,3,0,0,3,0,1,61,1,0,0,0,0,1,0,4,0,4,0,0,2,0,38,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/metaclass/ThreadManagedMetaBeanProperty.java,org.codehaus.groovy.runtime.metaclass.ThreadManagedMetaBeanProperty$ThreadBoundSetter,innerclass,2,2,0,2,6,2,0,4,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,23,5,0,0,0,0,0,1,1,0,1,0,0,0,0,31,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/lang/Script.java,groovy.lang.Script,class,8,17,9,8,35,2,7,29,80,0.5294118,0.0,0.0,17,0,14,1,2,0,16,1,0,0,1,0,0,1,0,0,0,0,0,140,14,2,1,8,1,12,1,14,0,12,4,0,0,0,112,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/VerifyClass.java,org.codehaus.groovy.ant.VerifyClass$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/util/IFileNameFinder.java,groovy.util.IFileNameFinder,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-xml/src/main/java/groovy/xml/streamingmarkupsupport/BaseMarkupBuilder.java,groovy.xml.streamingmarkupsupport.BaseMarkupBuilder,class,5,5,0,5,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,126,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/util/CharArrayIterator.java,org.codehaus.groovy.util.CharArrayIterator,class,1,2,1,1,6,1,0,1,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,21,2,0,0,1,0,1,0,1,0,2,1,0,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/SimpleGroovyProgramElementDoc.java,org.codehaus.groovy.tools.groovydoc.SimpleGroovyProgramElementDoc,class,5,10,5,5,21,2,1,2,190,0.90476185,0.0,0.0,21,0,21,0,0,0,21,0,0,0,9,1,0,9,0,0,2,0,0,75,12,0,0,0,0,0,2,9,0,9,0,0,0,0,52,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/groovydoc/GroovyAnnotationRef.java,org.codehaus.groovy.groovydoc.GroovyAnnotationRef,interface,1,9,8,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/dgmimpl/NumberNumberPlus.java,org.codehaus.groovy.runtime.dgmimpl.NumberNumberPlus$LongLong,innerclass,5,5,0,5,4,7,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,0,0,1,0,1,0,2,0,0,0,18,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/dgmimpl/arrays/ShortArrayPutAtMetaMethod.java,org.codehaus.groovy.runtime.dgmimpl.arrays.ShortArrayPutAtMetaMethod$MyPojoMetaMethodSite,innerclass,6,6,0,6,11,6,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,25,4,0,0,1,3,0,4,3,0,1,3,0,0,0,24,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/MethodRankHelper.java,org.codehaus.groovy.runtime.MethodRankHelper$Pair,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/transform/PackageScopeTarget.java,groovy.transform.PackageScopeTarget,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-contracts/src/main/java/org/apache/groovy/contracts/domain/Contract.java,org.apache.groovy.contracts.domain.Contract,class,6,14,8,6,8,1,0,1,9,0.6785714,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,3,0,2,31,5,0,1,0,0,0,0,5,0,4,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/util/IteratorBufferedIterator.java,org.codehaus.groovy.util.IteratorBufferedIterator,class,2,3,1,2,8,1,0,3,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,1,0,0,38,4,0,0,0,0,2,0,7,1,4,1,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-console/src/main/groovy/groovy/console/ui/text/StructuredSyntaxHandler.java,groovy.console.ui.text.StructuredSyntaxHandler,class,7,7,0,7,7,2,0,6,19,0.98809516,0.0,0.0,7,0,7,0,0,0,7,0,0,0,36,34,34,2,0,0,35,0,0,58,0,0,0,0,0,36,0,36,1,36,0,0,0,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/util/IntArrayIterator.java,org.codehaus.groovy.util.IntArrayIterator,class,1,4,3,1,6,1,0,1,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,21,2,0,0,1,0,1,0,1,0,2,1,0,0,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-ginq/src/main/groovy/org/apache/groovy/ginq/provider/collection/runtime/Queryable.java,org.apache.groovy.ginq.provider.collection.runtime.Queryable,interface,9,14,5,9,46,1,0,11,990,0.98888886,0.0,0.0,45,5,0,0,0,45,45,0,0,0,2,0,0,0,0,2,0,0,2,102,11,0,0,0,0,5,3,2,0,2,0,0,1,0,195,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/ast/decompiled/MemberSignatureParser.java,org.codehaus.groovy.ast.decompiled.MemberSignatureParser$Anonymous2$Anonymous4,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,8,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/ast/decompiled/MemberSignatureParser.java,org.codehaus.groovy.ast.decompiled.MemberSignatureParser$Anonymous2$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/util/ObservableList.java,groovy.util.ObservableList$ElementAddedEvent,innerclass,1,1,0,1,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-json/src/main/java/org/apache/groovy/json/internal/Cache.java,org.apache.groovy.json.internal.Cache,interface,2,4,2,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/org/codehaus/groovy/ast/decompiled/AsmDecompilerTestData.java,org.codehaus.groovy.ast.decompiled.Intf,interface,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/control/StaticVerifier.java,org.codehaus.groovy.control.StaticVerifier,class,12,14,2,12,24,2,0,23,11,0.67857146,0.0,0.0,7,1,5,1,1,0,6,0,0,0,3,0,0,3,0,0,0,0,4,72,3,3,4,0,1,7,0,20,1,13,5,0,0,0,82,1,0
