file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestQuota.java,org.apache.hadoop.hdfs.TestQuota$Anonymous1,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,13,1,0,0,0,0,6,3,3,0,2,0,0,0,0,16,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestQuota.java,org.apache.hadoop.hdfs.TestQuota$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/linux/resources/numa/TestNumaResourceHandlerImpl.java,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.numa.TestNumaResourceHandlerImpl,class,14,15,1,14,7,1,0,26,0,0.33333334,0.0,0.0,7,0,4,3,0,0,4,0,0,0,3,0,0,3,0,0,0,0,2,78,1,0,0,0,0,48,27,18,2,16,0,0,0,0,55,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/DFSConfigKeys.java,org.apache.hadoop.hdfs.DFSConfigKeys,class,9,9,0,9,0,2,0,3,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1101,1101,1101,0,0,0,1101,0,0,1103,0,0,0,0,0,538,333,1101,53,1101,0,0,0,0,213,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common/src/main/java/org/apache/hadoop/yarn/server/api/records/MasterKey.java,org.apache.hadoop.yarn.server.api.records.MasterKey,interface,0,33,33,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestMapFile.java,org.apache.hadoop.io.TestMapFile$Anonymous2,anonymous,4,4,0,4,9,1,0,1,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs-rbf/src/main/java/org/apache/hadoop/hdfs/server/federation/router/NoNamenodesAvailableException.java,org.apache.hadoop.hdfs.server.federation.router.NoNamenodesAvailableException,class,0,2,2,0,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,1,1,1,0,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/DFSUtilClient.java,org.apache.hadoop.hdfs.DFSUtilClient$SnapshotDiffReportFunction,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestMD5Hash.java,org.apache.hadoop.io.TestMD5Hash,class,6,7,1,6,8,1,0,18,1,0.44444445,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,0,1,2,0,1,0,5,82,1,0,2,1,0,5,104,17,0,17,1,3,0,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/IdentifierResolver.java,org.apache.hadoop.streaming.io.IdentifierResolver,class,13,15,2,13,12,1,0,5,28,0.8472222,0.0,0.0,9,0,5,0,4,0,9,0,0,0,8,4,4,4,0,0,4,0,0,60,4,0,0,0,0,4,0,12,0,8,1,0,0,0,69,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapreduce/v2/app/job/impl/TaskImpl.java,org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl$AttemptSucceededTransition,innerclass,7,7,0,7,4,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,0,2,0,3,2,2,2,0,0,0,18,10,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/api/impl/pb/TestNMProtoUtils.java,org.apache.hadoop.yarn.server.nodemanager.api.impl.pb.TestNMProtoUtils,class,8,8,0,8,4,1,0,25,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,49,0,0,0,0,3,6,5,24,0,24,0,0,0,0,38,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs-rbf/src/main/java/org/apache/hadoop/hdfs/protocolPB/RouterAdminProtocol.java,org.apache.hadoop.hdfs.protocolPB.RouterAdminProtocol,interface,7,8,1,7,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestGenericsUtil.java,org.apache.hadoop.util.TestGenericsUtil,class,5,6,1,5,11,1,0,16,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,69,0,2,0,2,0,17,8,16,0,15,1,0,1,0,70,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/TestKMS.java,org.apache.hadoop.crypto.key.kms.server.TestKMS$Anonymous50$Anonymous52,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/TrashPolicyDefault.java,org.apache.hadoop.fs.TrashPolicyDefault$Emptier,innerclass,5,5,0,5,16,1,0,12,4,0.5,0.0,0.0,5,0,1,2,1,1,3,0,0,0,2,0,0,2,0,0,0,0,1,63,4,2,1,4,5,12,2,8,12,6,5,0,0,0,54,4,5
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-tools/hadoop-distcp/src/test/java/org/apache/hadoop/tools/util/TestProducerConsumer.java,org.apache.hadoop.tools.util.TestProducerConsumer,class,10,10,0,10,12,3,0,20,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,125,0,5,0,2,0,2,27,19,2,17,1,0,4,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/scheduler/capacity/TestCapacitySchedulerSurgicalPreemption.java,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.TestCapacitySchedulerSurgicalPreemption,class,25,27,2,25,57,2,1,86,40,0.8076923,0.0,0.0,13,0,10,1,2,0,12,0,0,0,6,6,0,6,0,0,6,0,71,587,0,41,5,0,9,149,301,216,82,207,2,3,0,0,158,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/web/WebHdfsConstants.java,org.apache.hadoop.hdfs.web.WebHdfsConstants,class,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,16,0,0,0,0,0,4,0,4,0,4,0,0,1,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/webapp/hamlet2/Hamlet.java,org.apache.hadoop.yarn.webapp.hamlet2.Hamlet$MAP,innerclass,27,27,0,27,63,2,0,66,1953,0.0,0.0,0.0,63,0,63,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,17,229,62,0,0,0,0,17,0,0,0,0,0,0,0,0,41,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/TestKMS.java,org.apache.hadoop.crypto.key.kms.server.TestKMS$Anonymous50$Anonymous51,anonymous,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,2,0,2,0,0,0,0,16,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-cloud-storage-project/hadoop-gcp/src/main/java/org/apache/hadoop/fs/gs/ErrorTypeExtractor.java,org.apache.hadoop.fs.gs.ErrorTypeExtractor,class,5,8,3,5,21,1,0,8,10,0.8,0.0,0.0,5,4,0,3,0,2,2,0,0,0,1,1,0,1,0,0,1,0,3,65,17,1,7,0,0,2,2,9,1,8,2,0,1,0,66,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/MultipleOutputs.java,org.apache.hadoop.mapreduce.lib.output.MultipleOutputs$RecordWriterWithCounter,innerclass,3,3,0,3,3,2,0,4,0,0.11111111,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,17,0,0,0,0,0,2,1,3,0,3,0,0,0,0,22,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestSlowDiskTracker.java,org.apache.hadoop.hdfs.server.blockmanagement.TestSlowDiskTracker$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/placement/csmappingrule/MappingRule.java,org.apache.hadoop.yarn.server.resourcemanager.placement.csmappingrule.MappingRule,class,8,14,6,8,12,1,0,13,0,0.6,0.0,0.0,7,2,7,0,0,0,7,0,0,0,5,3,3,2,0,0,5,0,7,53,6,0,0,0,0,9,0,10,3,7,2,0,0,0,141,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/DFSClientCache.java,org.apache.hadoop.hdfs.nfs.nfs3.DFSClientCache$Anonymous1$Anonymous2,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,0,1,1,1,1,0,0,0,13,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestSlowDiskTracker.java,org.apache.hadoop.hdfs.server.blockmanagement.TestSlowDiskTracker$Anonymous7,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-tools/hadoop-dynamometer/hadoop-dynamometer-workload/src/main/java/org/apache/hadoop/tools/dynamometer/workloadgenerator/CreateFileMapper.java,org.apache.hadoop.tools.dynamometer.workloadgenerator.CreateFileMapper$CREATEFILECOUNTERS,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestSlowDiskTracker.java,org.apache.hadoop.hdfs.server.blockmanagement.TestSlowDiskTracker$Anonymous6,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestSlowDiskTracker.java,org.apache.hadoop.hdfs.server.blockmanagement.TestSlowDiskTracker$Anonymous9,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/erasurecode/ErasureCoderOptions.java,org.apache.hadoop.io.erasurecode.ErasureCoderOptions,class,1,38,37,1,7,1,0,0,5,0.6571428,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,0,32,5,0,0,0,0,0,0,5,1,5,0,0,0,0,61,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestSlowDiskTracker.java,org.apache.hadoop.hdfs.server.blockmanagement.TestSlowDiskTracker$Anonymous8,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestSlowDiskTracker.java,org.apache.hadoop.hdfs.server.blockmanagement.TestSlowDiskTracker$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/ContainerPage.java,org.apache.hadoop.yarn.server.resourcemanager.webapp.ContainerPage,class,3,4,1,3,3,3,0,5,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/TestNodeStatusUpdater.java,org.apache.hadoop.yarn.server.nodemanager.TestNodeStatusUpdater$Anonymous12$Anonymous13,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/UnknownCryptoProtocolVersionException.java,org.apache.hadoop.hdfs.UnknownCryptoProtocolVersionException,class,2,3,1,2,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestSlowDiskTracker.java,org.apache.hadoop.hdfs.server.blockmanagement.TestSlowDiskTracker$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/TestNodeManagerResync.java,org.apache.hadoop.yarn.server.nodemanager.TestNodeManagerResync$TestNodeManager4$ContainerUpdateResourceThread,innerclass,6,6,0,6,3,2,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,0,4,4,0,4,2,0,0,0,21,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/api/protocolrecords/impl/pb/RegisterApplicationMasterResponsePBImpl.java,org.apache.hadoop.yarn.api.protocolrecords.impl.pb.RegisterApplicationMasterResponsePBImpl,class,29,34,5,29,101,2,0,85,413,0.8276596,0.0,0.0,47,0,24,23,0,0,24,0,0,2,10,0,0,7,0,3,0,0,5,411,43,7,30,0,3,0,0,52,0,32,2,4,0,0,91,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestSlowDiskTracker.java,org.apache.hadoop.hdfs.server.blockmanagement.TestSlowDiskTracker$Anonymous5,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-applications/hadoop-yarn-services/hadoop-yarn-services-core/src/main/java/org/apache/hadoop/yarn/service/utils/ConfigUtils.java,org.apache.hadoop.yarn.service.utils.ConfigUtils,class,0,1,1,0,3,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,1,2,0,0,0,4,0,3,2,2,1,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestSlowDiskTracker.java,org.apache.hadoop.hdfs.server.blockmanagement.TestSlowDiskTracker$Anonymous4,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/lib/db/DBInputFormat.java,org.apache.hadoop.mapred.lib.db.DBInputFormat$DBRecordReader,innerclass,7,7,0,7,6,1,0,3,15,0.0,0.0,0.0,6,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,56,4,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FileOutputFormat.java,org.apache.hadoop.mapreduce.lib.output.FileOutputFormat,class,22,34,12,22,23,2,0,41,93,0.89629626,0.0,0.0,15,11,13,0,2,0,16,1,0,2,9,8,4,3,2,0,8,0,10,107,9,0,4,2,1,15,1,26,2,23,2,0,1,0,261,1025,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timeline-pluginstorage/src/main/java/org/apache/hadoop/yarn/server/timeline/EntityCacheItem.java,org.apache.hadoop.yarn.server.timeline.EntityCacheItem,class,11,15,4,11,18,1,0,24,6,0.6666667,0.0,0.0,8,0,6,2,0,0,6,0,0,5,6,1,0,6,0,0,1,0,0,77,4,1,2,2,1,3,2,9,2,8,3,0,0,0,121,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-cloud-storage-project/hadoop-tos/src/main/java/org/apache/hadoop/fs/tosfs/object/Part.java,org.apache.hadoop.fs.tosfs.object.Part,class,1,17,16,1,10,1,0,5,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,4,37,8,0,1,0,1,3,0,4,0,4,1,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/linux/runtime/docker/DockerCommandExecutor.java,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.docker.DockerCommandExecutor,class,10,12,2,10,28,1,0,18,34,0.7777778,0.0,0.0,9,8,7,2,0,0,7,0,0,0,1,1,0,1,0,0,1,0,4,103,11,0,2,3,0,4,0,17,0,7,2,0,1,0,102,17,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/SequenceFile.java,org.apache.hadoop.io.SequenceFile$Reader$BufferSizeOption,innerclass,2,2,0,2,1,2,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ImageServlet.java,org.apache.hadoop.hdfs.server.namenode.ImageServlet,class,23,29,6,23,40,2,0,56,118,0.9227941,0.0,0.0,17,12,5,3,1,8,14,0,0,0,16,15,5,11,0,0,14,0,10,452,12,2,8,3,1,53,4,51,18,46,3,2,3,0,203,1,9
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/RMWebApp.java,org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebApp$JerseyBinder,innerclass,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/logaggregation/AggregatedLogFormat.java,org.apache.hadoop.yarn.logaggregation.AggregatedLogFormat$LogReader,innerclass,19,19,0,19,52,1,0,45,89,0.81666666,0.0,0.0,15,9,14,1,0,0,14,0,0,0,4,0,0,4,0,0,3,0,11,261,12,9,8,7,0,14,30,86,12,57,5,0,0,0,157,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/test/java/org/apache/hadoop/mapreduce/v2/app/rm/TestRMContainerAllocator.java,org.apache.hadoop.mapreduce.v2.app.rm.TestRMContainerAllocator$MyFifoScheduler,innerclass,10,10,0,10,6,2,0,13,0,0.26666668,0.0,0.0,3,0,3,0,0,0,3,0,0,1,5,0,0,0,0,5,0,0,0,39,1,1,1,1,1,1,0,12,0,9,1,0,0,0,47,10,1
