file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/platform/windows/WmiUtil.java,oshi.util.platform.windows.WmiUtil,class,5,26,21,5,33,1,0,20,0,0.7380953,0.0,0.0,14,13,11,3,0,0,11,0,0,0,3,3,2,1,0,0,3,0,19,106,18,1,17,0,0,18,7,11,0,11,1,0,0,0,133,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/unix/FreeBsdLibc.java,oshi.jna.platform.unix.FreeBsdLibc$Timeval,innerclass,2,2,0,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,11,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/hardware/DisksTest.java,oshi.hardware.DisksTest,class,4,4,0,4,5,1,0,31,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,3,0,0,0,26,11,5,4,5,2,0,0,0,73,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/software/common/AbstractFileSystemTest.java,oshi.software.common.AbstractFileSystemTest$Anonymous1,anonymous,1,1,0,1,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,15,4,0,0,0,0,2,3,0,1,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/software/os/linux/LinuxNetworkParamsFFM.java,oshi.software.os.linux.LinuxNetworkParamsFFM,class,5,7,2,5,8,2,0,21,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,6,49,6,0,3,4,0,6,8,12,2,12,2,0,0,0,57,16,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/hardware/platform/linux/LinuxPowerSourceTest.java,oshi.hardware.platform.linux.LinuxPowerSourceTest,class,5,6,1,5,12,1,0,30,24,0.41666666,0.0,0.0,12,1,0,1,0,11,11,0,0,0,1,1,0,1,0,0,1,0,10,119,1,0,0,0,0,46,32,23,3,23,0,0,0,0,49,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/mac/SystemConfigurationFunctions.java,oshi.ffm.mac.SystemConfigurationFunctions,class,3,4,1,3,4,3,0,6,0,0.4375,0.0,0.0,4,3,3,1,0,0,3,0,0,0,4,4,0,4,0,0,4,0,1,17,3,0,0,0,0,4,0,4,0,4,0,0,0,0,33,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/unix/solaris/SolarisInternetProtocolStats.java,oshi.software.os.unix.solaris.SolarisInternetProtocolStats,class,5,7,2,5,29,2,0,13,10,0.0,0.0,0.0,5,3,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,117,5,4,4,0,0,22,52,40,1,23,5,0,0,0,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/linux/LinuxOperatingSystemJNA.java,oshi.software.os.linux.LinuxOperatingSystemJNA,class,14,16,2,14,20,3,0,22,21,0.8928572,0.0,0.0,7,0,6,0,1,0,8,0,0,0,4,4,3,1,0,0,4,0,2,90,12,0,1,6,0,8,6,14,0,10,3,0,0,0,99,1,7
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/windows/SetupApiFFM.java,oshi.ffm.windows.SetupApiFFM,class,10,12,2,10,16,3,0,25,0,0.6444444,0.0,0.0,5,5,5,0,0,0,5,0,0,0,9,9,3,6,0,0,9,0,20,78,14,0,2,5,0,14,17,17,0,17,2,0,0,0,130,17,5
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/hardware/LogicalVolumeGroup.java,oshi.hardware.LogicalVolumeGroup,interface,1,11,10,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/unix/SolarisLibc.java,oshi.jna.platform.unix.SolarisLibc$Timestruc,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,2,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,16,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/Struct.java,oshi.jna.Struct$CloseableProcTaskAllInfo,innerclass,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/util/MemoizerTest.java,oshi.util.MemoizerTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/software/os/FileSystem.java,oshi.software.os.FileSystem,interface,2,14,12,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/util/TupleTest.java,oshi.util.TupleTest,class,5,5,0,5,1,1,0,20,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,23,9,4,0,4,0,0,0,0,15,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/openbsd/OpenBsdSensors.java,oshi.hardware.platform.unix.openbsd.OpenBsdSensors,class,5,7,2,5,17,2,0,18,4,0.4,0.0,0.0,5,2,3,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,54,5,3,0,0,0,6,18,14,1,11,4,0,0,0,34,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/software/common/AbstractOSProcessTest.java,oshi.software.common.AbstractOSProcessTest$Anonymous1,anonymous,2,2,0,2,29,1,0,2,406,0.0,0.0,0.0,29,0,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,3,89,29,0,0,0,0,8,13,0,1,0,0,0,0,0,52,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/platform/unix/openbsd/OpenBsdSysctlUtil.java,oshi.util.platform.unix.openbsd.OpenBsdSysctlUtil,class,8,15,7,8,18,1,0,17,10,0.5185185,0.0,0.0,9,8,8,1,0,0,8,0,0,0,3,3,0,3,0,0,3,0,0,80,16,0,8,6,0,2,11,15,4,15,3,0,0,0,70,17,7
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/mac/MacInternetProtocolStats.java,oshi.software.os.mac.MacInternetProtocolStats,class,19,21,2,19,48,2,0,29,58,0.7948718,0.0,0.0,13,7,7,6,0,0,7,0,0,0,6,0,0,6,0,0,0,0,12,205,27,3,14,5,0,11,76,81,14,41,4,0,0,0,101,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/hardware/ComputerSystem.java,oshi.hardware.ComputerSystem,interface,3,16,13,3,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/hardware/common/AbstractSensorsTest.java,oshi.hardware.common.AbstractSensorsTest,class,2,2,0,2,2,1,0,8,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,0,26,0,0,0,0,0,3,7,2,0,2,0,1,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/software/os/OSProcessTest.java,oshi.software.os.OSProcessTest$Anonymous2,anonymous,3,3,0,3,36,1,0,2,630,0.0,0.0,0.0,36,0,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,3,110,36,0,0,0,0,8,23,0,0,0,0,0,0,0,66,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/util/driver/linux/Lshw.java,oshi.util.driver.linux.Lshw,class,3,4,1,3,12,1,0,5,4,0.6,0.0,0.0,5,4,4,1,0,0,5,0,0,0,3,3,0,3,0,0,3,0,3,47,5,2,0,0,0,6,5,13,0,10,2,0,0,0,41,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/linux/LinuxNetworkIF.java,oshi.hardware.platform.linux.LinuxNetworkIF,class,4,7,3,4,31,2,2,11,125,0.888889,0.0,0.0,18,2,15,0,3,0,18,0,0,0,14,0,0,14,0,0,0,0,2,121,27,0,0,1,0,27,4,22,18,20,2,0,0,0,72,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/unix/freebsd/FreeBsdOSThread.java,oshi.software.os.unix.freebsd.FreeBsdOSThread,class,5,7,2,5,28,2,0,16,84,0.859375,0.0,0.0,16,0,15,1,0,0,15,0,0,0,12,0,0,12,0,0,0,0,2,112,15,1,0,0,0,3,13,28,4,19,2,0,0,0,73,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/windows/Win32Exception.java,oshi.ffm.windows.Win32Exception,class,1,6,5,1,3,4,0,2,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,13,2,0,0,0,0,1,0,1,0,1,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/linux/LinuxSoundCard.java,oshi.hardware.platform.linux.LinuxSoundCard,class,5,7,2,5,22,2,0,23,15,0.8333333,0.0,0.0,6,5,1,4,0,1,2,0,0,0,4,4,0,4,0,0,4,0,4,73,6,5,3,0,0,15,1,18,3,15,7,0,0,0,113,16,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/util/PlatformEnum.java,oshi.util.PlatformEnum,enum,1,11,10,1,23,1,0,9,8,0.70000005,0.0,0.0,5,3,4,0,0,1,6,0,0,0,2,1,0,2,0,0,2,0,4,78,5,0,0,0,0,33,1,16,0,4,1,0,0,0,82,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/mac/CoreFoundation.java,oshi.ffm.mac.CoreFoundation$CFDateFormatter,innerclass,7,7,0,7,8,2,0,4,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,27,5,0,2,2,0,0,0,3,0,3,1,0,0,0,43,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/software/os/OSProcessTest.java,oshi.software.os.OSProcessTest$Anonymous1,anonymous,3,3,0,3,32,1,0,2,496,0.0,0.0,0.0,32,0,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,3,98,32,0,0,0,0,8,18,0,0,0,0,0,0,0,56,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/software/os/windows/WindowsInternetProtocolStatsFFM.java,oshi.software.os.windows.WindowsInternetProtocolStatsFFM,class,7,9,2,7,9,2,0,10,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,8,47,9,0,0,4,0,4,0,2,0,2,1,0,0,0,35,1,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/util/FileUtil.java,oshi.util.FileUtil,class,5,26,21,5,74,1,0,64,163,0.68115944,0.0,0.0,23,22,20,2,0,1,21,0,0,0,3,3,0,3,0,0,3,0,38,263,38,5,6,8,1,18,34,27,4,27,4,0,0,0,192,17,25
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/linux/LinuxOSThread.java,oshi.software.os.linux.LinuxOSThread$ThreadPidStat,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,11,1,0,1,0,0,0,0,48,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/util/EdidUtil.java,oshi.util.EdidUtil,class,6,10,4,6,37,1,0,40,165,0.84210527,0.0,0.0,19,18,17,2,0,0,17,0,0,0,1,1,0,1,0,0,1,0,53,130,18,3,3,0,12,33,93,20,27,18,3,0,0,0,161,17,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/windows/Advapi32FFM.java,oshi.ffm.windows.Advapi32FFM,class,5,8,3,5,17,3,0,19,0,0.7928994,0.0,0.0,13,13,13,0,0,0,13,0,0,0,13,13,0,13,0,0,13,0,26,69,16,0,2,1,0,13,4,17,0,17,2,0,0,0,69,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/windows/WindowsFirmware.java,oshi.hardware.platform.windows.WindowsFirmware,class,6,7,1,6,12,2,0,12,0,0.16666667,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,6,34,6,0,0,0,0,0,6,12,0,7,1,0,0,0,32,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/util/driver/linux/DevicetreeTest.java,oshi.util.driver.linux.DevicetreeTest,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/PagingFile.java,oshi.driver.windows.perfmon.PagingFile$PagingPercentProperty,enum,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,13,2,0,0,0,0,1,0,2,0,2,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/driver/unix/freebsd/WhoTest.java,oshi.driver.unix.freebsd.WhoTest,class,3,3,0,3,2,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,0,0,4,1,0,0,0,1,0,0,0,28,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/unix/aix/AixFileSystem.java,oshi.software.os.unix.aix.AixFileSystem,class,5,8,3,5,29,2,0,23,10,0.90000004,0.0,0.0,5,1,4,0,0,1,5,0,0,0,8,8,4,4,0,0,8,0,1,95,6,4,1,0,3,25,19,33,4,28,3,0,0,0,81,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/mac/MacInstalledApps.java,oshi.software.os.mac.MacInstalledApps,class,4,5,1,4,62,1,0,46,66,0.9166667,NaN,NaN,12,11,1,11,0,0,1,0,0,0,1,1,0,1,0,0,1,0,29,238,23,5,11,3,0,75,25,70,17,49,7,0,0,0,102,17,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/util/SystemInfoHelper.java,oshi.util.SystemInfoHelper,class,34,35,1,34,76,1,0,124,231,0.0,0.0,0.0,22,21,21,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,37,270,0,25,12,0,6,112,53,46,78,52,3,0,0,9,155,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/util/driver/linux/proc/CpuInfoTest.java,oshi.util.driver.linux.proc.CpuInfoTest,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/driver/windows/registry/InstalledAppsDataFFM.java,oshi.ffm.driver.windows.registry.InstalledAppsDataFFM,class,9,11,2,9,21,1,0,27,8,0.75,0.0,0.0,5,4,1,4,0,0,2,0,0,0,4,4,0,4,0,0,4,0,25,99,10,4,3,4,0,19,12,27,6,25,7,0,0,0,96,17,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/linux/LinuxVirtualMemory.java,oshi.hardware.platform.linux.LinuxVirtualMemory,class,6,8,2,6,22,2,0,14,35,0.76666665,0.0,0.0,10,3,6,3,0,1,7,0,0,0,3,0,0,3,0,0,3,0,3,82,10,2,0,0,0,6,20,19,3,13,3,0,0,0,63,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/hardware/common/AbstractCentralProcessor.java,oshi.hardware.common.AbstractCentralProcessor,class,14,18,4,14,89,1,2,89,480,0.95208335,0.0,0.0,32,3,20,0,12,0,32,7,0,0,15,1,0,15,0,0,15,0,37,295,25,7,7,0,13,57,104,90,60,51,3,0,0,3,161,1025,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/mac/SystemB.java,oshi.jna.platform.mac.SystemB$TcpSockInfo,innerclass,4,4,0,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,9,0,0,0,0,0,7,0,1,0,7,0,0,0,0,20,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/ProcessInformation.java,oshi.driver.windows.perfmon.ProcessInformation$HandleCountProperty,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/hardware/GpuStats.java,oshi.hardware.GpuStats,interface,2,13,11,2,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/software/common/AbstractOSFileStoreTest.java,oshi.software.common.AbstractOSFileStoreTest$Anonymous1,anonymous,0,0,0,0,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,0,0,0,3,5,0,0,0,0,0,0,0,19,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/software/common/AbstractOSFileStoreTest.java,oshi.software.common.AbstractOSFileStoreTest$Anonymous2,anonymous,0,0,0,0,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,0,0,0,3,5,0,0,0,0,0,0,0,13,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/software/common/AbstractOSThreadTest.java,oshi.software.common.AbstractOSThreadTest,class,4,5,1,4,10,1,0,9,45,0.0,0.0,0.0,10,1,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,13,66,1,0,0,0,0,2,79,10,0,10,0,1,0,0,38,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/software/os/linux/LinuxOperatingSystemFFM.java,oshi.software.os.linux.LinuxOperatingSystemFFM,class,14,16,2,14,18,2,0,22,15,0.8095238,0.0,0.0,7,0,6,0,1,0,8,0,0,0,3,3,1,2,0,0,3,0,11,71,12,0,1,5,0,5,6,8,0,7,2,0,0,0,102,1,5
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/unix/aix/perfstat/PerfstatCpu.java,oshi.driver.unix.aix.perfstat.PerfstatCpu,class,6,7,1,6,9,1,0,5,4,0.5,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,33,6,0,1,0,1,0,11,9,2,9,2,0,0,0,42,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/GpuInformation.java,oshi.driver.windows.perfmon.GpuInformation$GpuEngineProperty,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/software/os/OSSessionTest.java,oshi.software.os.OSSessionTest,class,2,2,0,2,3,1,0,8,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,16,4,3,0,3,0,0,0,0,19,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/hardware/platform/mac/MacGraphicsCardFFM.java,oshi.hardware.platform.mac.MacGraphicsCardFFM,class,9,11,2,9,18,2,0,17,6,0.75,0.0,0.0,4,2,2,1,0,1,3,0,0,0,1,1,0,1,0,0,1,0,8,60,5,1,1,0,0,14,14,18,0,11,4,0,0,0,46,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/hardware/CentralProcessorTest.java,CentralProcessorTest,class,6,6,0,6,18,1,0,50,0,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,1,0,0,0,0,0,92,0,4,0,0,0,43,35,13,3,12,3,0,0,0,118,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/hardware/platform/mac/MacMemoryUtilFFM.java,oshi.hardware.platform.mac.MacMemoryUtilFFM,class,6,9,3,6,3,1,0,8,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,3,16,2,0,1,0,1,1,2,4,1,4,1,0,0,0,51,16,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/windows/PowrProf.java,oshi.jna.platform.windows.PowrProf$BATTERY_STATUS,innerclass,3,3,0,3,1,2,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,1,9,0,0,0,0,0,4,0,0,0,4,0,0,0,0,20,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/util/FileUtilTest.java,oshi.util.FileUtilTest,class,3,3,0,3,18,1,0,56,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,57,160,0,2,0,10,0,83,33,31,1,23,2,0,0,1,88,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-demo/src/main/java/oshi/demo/WmiNoComInitQueryHandler.java,oshi.demo.WmiNoComInitQueryHandler,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/hardware/common/AbstractFirmwareTest.java,oshi.hardware.common.AbstractFirmwareTest,class,2,2,0,2,2,1,0,7,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,0,21,0,0,0,0,0,2,0,2,0,2,0,1,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/unix/aix/AixOSFileStore.java,oshi.software.os.unix.aix.AixOSFileStore,class,3,4,1,3,13,2,0,14,11,0.6999999,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,0,0,1,61,10,1,0,0,0,0,0,16,0,8,2,0,0,0,30,1,0
