file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/type/TypesTest.java,org.apache.fory.type.TypesTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/resolver/ClassResolverTest.java,org.apache.fory.resolver.ClassResolverTest$ShareableFooSerializer,innerclass,7,7,0,7,3,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,2,0,1,0,0,0,0,13,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/codegen/CodeFormatter.java,org.apache.fory.codegen.CodeFormatter,class,0,1,1,0,3,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,2,1,1,0,0,2,6,4,2,4,1,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/LambdaSerializerTest.java,org.apache.fory.serializer.LambdaSerializerTest,class,9,10,1,9,7,2,0,32,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13,67,1,0,0,1,0,7,22,20,4,24,1,0,0,5,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-latest-jdk-tests/src/test/java/org/apache/fory/integration_tests/RecordRowTest.java,org.apache.fory.integration_tests.RecordRowTest$NestedInterface$Impl,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/serializer/NoneSerializer.java,org.apache.fory.serializer.NoneSerializer,class,4,4,0,4,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/util/MurmurHash3.java,org.apache.fory.util.MurmurHash3,class,3,9,6,3,35,1,0,4,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,10,197,6,3,1,0,84,2,211,137,106,29,2,0,0,0,162,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/serializer/shim/ProtobufDispatcher.java,org.apache.fory.serializer.shim.ProtobufDispatcher,class,5,6,1,5,10,1,0,10,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,6,6,0,6,0,0,2,0,6,42,5,0,2,2,0,8,0,6,2,6,2,0,0,0,28,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/memory/BoundsChecking.java,org.apache.fory.memory.BoundsChecking,class,0,0,0,0,3,1,0,3,0,0.0,NaN,NaN,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,2,13,0,0,1,0,0,3,0,4,0,3,1,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/meta/MetaString.java,org.apache.fory.meta.MetaString,class,3,9,6,3,18,1,0,7,0,0.59999996,0.0,0.0,10,0,10,0,0,0,10,0,0,0,7,1,1,6,0,0,7,0,5,78,11,0,9,0,1,8,6,11,4,9,1,0,1,0,96,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/integration_tests/graalvm_tests/src/main/java/org/apache/fory/graalvm/EnsureSerializerExample.java,org.apache.fory.graalvm.EnsureSerializerExample$CustomSerializer,innerclass,5,5,0,5,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/compatible/classes/SubclassMissingField.java,org.apache.fory.serializer.compatible.classes.SubclassMissingField,class,2,2,0,2,1,1,0,2,0,0.6,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,13,0,0,0,0,0,4,1,5,0,5,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-format/src/main/java/org/apache/fory/format/encoder/RowEncoder.java,org.apache.fory.format.encoder.RowEncoder,interface,4,19,15,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-graalvm-feature/src/test/java/org/apache/fory/graalvm/feature/ForyGraalVMFeatureTest.java,org.apache.fory.graalvm.feature.ForyGraalVMFeatureTest$SampleEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/meta/TypeDefEncoderTest.java,org.apache.fory.meta.TypeDefEncoderTest$ClassWithAllFieldNames,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,3,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/codegen/CompileUnit.java,org.apache.fory.codegen.CompileUnit,class,3,10,7,3,7,1,0,7,0,0.48000008,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,1,0,3,0,2,1,0,3,38,4,0,1,0,1,5,1,10,5,7,1,0,0,0,33,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/util/record/RecordInfo.java,org.apache.fory.util.record.RecordInfo,class,2,6,4,2,5,1,0,2,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,2,20,3,0,1,0,0,0,0,3,0,3,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/logging/Logger.java,org.apache.fory.logging.Logger,interface,0,40,40,0,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/collection/CollectionSerializersTest.java,org.apache.fory.serializer.collection.CollectionSerializersTest,class,51,53,2,51,98,13,0,197,2997,0.97008544,0.0,0.0,78,6,69,9,0,0,69,0,0,0,3,3,0,3,0,0,3,0,295,913,18,8,1,0,2,239,86,207,5,157,2,3,22,19,188,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/meta/TypeDefTest.java,org.apache.fory.meta.TypeDefTest$EmptyClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/OutOfBandTest.java,org.apache.fory.OutOfBandTest,class,5,5,0,5,2,2,0,11,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,20,1,0,0,0,0,2,3,5,0,5,0,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-format/src/test/java/org/apache/fory/format/encoder/ImplementInterfaceTest.java,org.apache.fory.format.encoder.ImplementInterfaceTest,class,37,38,1,37,16,1,0,67,91,0.0,0.0,0.0,14,0,13,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,30,340,0,0,0,1,0,5,41,71,1,65,1,1,24,0,51,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/type/TypeAnnotationUtils.java,org.apache.fory.type.TypeAnnotationUtils,class,16,18,2,16,26,1,0,8,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,89,17,2,2,0,0,17,2,6,4,6,2,0,0,0,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/ObjectStreamSerializerTest.java,org.apache.fory.serializer.ObjectStreamSerializerTest$AsyncTreeMapSubclass,innerclass,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-testsuite/src/test/java/org/apache/fory/test/Object2ObjectOpenHashMapTest.java,org.apache.fory.test.Object2ObjectOpenHashMapTest,class,6,6,0,6,1,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,1,0,3,0,3,0,0,1,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-testsuite/src/test/java/org/apache/fory/test/DTOTest.java,org.apache.fory.test.DTOTest,class,6,6,0,6,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0,0,0,0,2,0,2,0,0,4,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/serializer/collection/CollectionSerializers.java,org.apache.fory.serializer.collection.CollectionSerializers$CollectionsSingletonListSerializer,innerclass,6,6,0,6,6,4,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,24,2,0,0,0,0,0,2,0,0,0,1,0,0,0,20,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-format/src/main/java/org/apache/fory/format/row/binary/writer/CompactBinaryArrayWriter.java,org.apache.fory.format.row.binary.writer.CompactBinaryArrayWriter,class,10,16,6,10,23,3,0,21,43,0.60714287,0.0,0.0,14,1,9,0,5,0,14,0,0,0,2,0,0,2,0,0,2,0,5,91,11,1,0,0,0,1,12,10,2,8,2,0,0,0,61,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/serializer/collection/CollectionSerializers.java,org.apache.fory.serializer.collection.CollectionSerializers$EmptySortedSetSerializer,innerclass,5,5,0,5,5,4,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,16,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/MsgpackState.java,org.apache.fory.benchmark.state.MsgpackState$MsgpackBenchmarkState,innerclass,4,4,0,4,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,3,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,13,1033,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/ThreadSafeForyPoolSuite.java,org.apache.fory.benchmark.ThreadSafeForyPoolSuite,class,10,10,0,10,5,1,0,14,3,0.6666667,0.0,0.0,3,1,3,0,0,0,4,0,0,0,2,1,0,2,0,0,0,0,1,28,0,0,1,0,0,2,11,12,0,3,1,0,0,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/xlang/XlangTestBase.java,org.apache.fory.xlang.XlangTestBase$StructWithMap,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/codegen/Expression.java,org.apache.fory.codegen.Expression$EnumExpression,innerclass,7,7,0,7,6,2,0,8,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,2,27,5,0,0,0,0,3,1,4,2,4,0,0,0,0,24,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/io/MemoryBufferObjectOutputTest.java,org.apache.fory.io.MemoryBufferObjectOutputTest,class,9,9,0,9,1,1,0,25,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,2,0,4,11,4,0,4,1,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/codegen/Expression.java,org.apache.fory.codegen.Expression$Add,innerclass,2,2,0,2,2,6,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/KryoState.java,org.apache.fory.benchmark.state.KryoState$ReadStrState,innerclass,2,2,0,2,1,4,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/meta/TypeDefEncoderTest.java,org.apache.fory.meta.TypeDefEncoderTest$ClassWithDuplicateTagIds,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,3,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/generated/FBSMediaContent.java,org.apache.fory.benchmark.state.generated.FBSMediaContent,class,8,11,3,8,24,3,0,26,171,0.0,0.0,0.0,19,10,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,4,83,13,1,4,0,1,1,23,6,5,6,1,0,1,0,46,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-format/src/main/java/org/apache/fory/format/row/ArrayData.java,org.apache.fory.format.row.ArrayData,interface,3,11,8,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/serializer/collection/CollectionSerializers.java,org.apache.fory.serializer.collection.CollectionSerializers$VectorSerializer,innerclass,5,5,0,5,2,4,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,18,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-format/src/test/java/org/apache/fory/format/encoder/CompactCodecTest.java,org.apache.fory.format.encoder.CompactCodecTest$MediumBean,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/KryoState.java,org.apache.fory.benchmark.state.KryoState$ReadIntsState,innerclass,2,2,0,2,1,4,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/meta/MetaString.java,org.apache.fory.meta.MetaString$Encoding,enum,1,1,0,1,6,1,0,2,0,0.25,0.0,0.0,4,2,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,1,19,3,1,1,0,0,1,5,1,1,1,2,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/xlang/XlangTestBase.java,org.apache.fory.xlang.XlangTestBase$TestEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/serializer/ArraySerializers.java,org.apache.fory.serializer.ArraySerializers$PrimitiveArrayBufferObject,innerclass,3,3,0,3,4,1,0,9,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,2,28,2,0,0,0,0,0,1,8,2,8,0,0,0,0,20,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/UnionSerializerTest.java,org.apache.fory.serializer.UnionSerializerTest$StructWithUnion2,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/ProtoBuffersState.java,org.apache.fory.benchmark.state.ProtoBuffersState,class,28,34,6,28,56,4,0,151,105,0.0,0.0,0.0,15,15,11,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,12,357,14,15,15,2,2,0,15,92,0,41,2,0,2,6,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/CodegenSerializerTest.java,org.apache.fory.serializer.CodegenSerializerTest$TestClass1,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,2,2,0,2,0,0,0,2,6,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/UnionSerializerTest.java,org.apache.fory.serializer.UnionSerializerTest$StructWithUnion5,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/UnionSerializerTest.java,org.apache.fory.serializer.UnionSerializerTest$StructWithUnion6,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/serializer/collection/PrimitiveListSerializers.java,org.apache.fory.serializer.collection.PrimitiveListSerializers$Uint32ListSerializer,innerclass,10,10,0,10,14,4,0,17,15,0.0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,60,5,4,0,0,0,0,6,16,2,15,2,0,0,0,24,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/StructBenchmark.java,org.apache.fory.benchmark.StructBenchmark$NumericStruct,innerclass,3,3,0,3,3,1,0,18,0,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,8,0,8,0,0,0,0,0,0,46,3,0,0,0,0,0,8,19,0,11,0,0,0,0,18,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/UnionSerializerTest.java,org.apache.fory.serializer.UnionSerializerTest$StructWithUnion3,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/collection/MapSerializersTest.java,org.apache.fory.serializer.collection.MapSerializersTest,class,52,55,3,52,89,10,0,132,2276,0.97549015,0.0,0.0,68,7,61,7,0,0,61,0,0,0,3,3,0,3,0,0,3,0,236,921,19,12,3,0,0,274,129,242,10,197,2,6,31,16,202,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/UnionSerializerTest.java,org.apache.fory.serializer.UnionSerializerTest$StructWithUnion4,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/io/ForyReadableChannel.java,org.apache.fory.io.ForyReadableChannel,class,9,12,3,9,23,1,0,26,0,0.4242424,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,2,0,8,124,6,0,0,4,0,5,6,27,10,25,3,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-format/src/main/java/org/apache/fory/format/vectorized/ArrowWriter.java,org.apache.fory.format.vectorized.StringWriter,class,4,5,1,4,4,2,0,6,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,0,16,1,0,0,0,0,0,0,2,0,2,0,0,0,0,19,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-testsuite/src/test/java/org/test/Org.java,org.test.Org,class,5,6,1,5,4,1,0,11,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,1,0,1,1,0,1,18,1,0,0,0,0,0,1,5,0,5,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/main/java/org/apache/fory/meta/Encoders.java,org.apache.fory.meta.Encoders,class,7,13,6,7,20,1,0,19,37,0.9124999,0.0,0.0,10,10,10,0,0,0,10,0,0,0,24,24,12,4,0,8,24,0,6,109,11,1,1,0,0,10,4,46,7,40,3,0,0,3,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/serializer/RegisterTest.java,org.apache.fory.serializer.RegisterTest$MyExt,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/generated/FBSSize.java,org.apache.fory.benchmark.state.generated.FBSSize,class,0,0,0,0,2,1,0,0,0,0.33333334,NaN,NaN,2,1,1,1,0,0,1,0,0,0,3,3,3,0,0,0,3,0,0,10,1,0,0,0,0,2,2,3,0,3,0,0,0,0,13,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/ThreadSafeForyTest.java,org.apache.fory.ThreadSafeForyTest,class,20,21,1,20,39,4,0,71,136,0.0,0.0,0.0,17,1,15,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,325,7,8,5,12,0,7,37,69,0,82,5,1,3,27,114,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorTest.java,org.apache.fory.type.DescriptorTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__fory/java/fory-format/src/test/java/org/apache/fory/format/encoder/CompactCodecTest.java,org.apache.fory.format.encoder.CompactCodecTest$CompactUuidType,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,9,0
