file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/config/PropertyPlaceholderConfigurer.java,org.springframework.beans.factory.config.PropertyPlaceholderConfigurer$PlaceholderResolvingStringValueResolver,innerclass,5,5,0,5,4,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,15,1,0,0,0,1,0,0,4,0,3,1,0,0,0,21,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/groovy/GroovyMarkupConfig.java,org.springframework.web.servlet.view.groovy.GroovyMarkupConfig,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/web/reactive/server/samples/HeaderAndCookieTests.java,org.springframework.test.web.reactive.server.samples.HeaderAndCookieTests$TestController,innerclass,6,6,0,6,3,1,0,4,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,13,0,2,2,2,0,0,0,0,13,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/ConfigurationClassPostProcessorAotContributionTests.java,org.springframework.context.annotation.ConfigurationClassPostProcessorAotContributionTests$CustomPropertySourcesFactory,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/transaction/TransactionalTestExecutionListenerTests.java,org.springframework.test.context.transaction.TransactionalTestExecutionListenerTests$ClassLevelRollbackViaMetaAnnotationTestCase,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/lifecyclemethods/InitDestroyBean.java,org.springframework.context.annotation.lifecyclemethods.InitDestroyBean,class,0,3,3,0,2,1,3,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,10,0,0,0,0,0,2,0,2,0,2,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,class,35,36,1,35,23,2,0,43,0,0.59090906,0.0,0.0,22,0,0,3,0,19,19,0,0,0,3,0,0,3,0,0,0,0,9,245,2,1,0,0,0,73,7,87,3,88,1,1,6,1,95,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-jdbc/src/test/java/org/springframework/jdbc/object/StoredProcedureTests.java,org.springframework.jdbc.object.StoredProcedureTests$UnnamedParameterStoredProcedure,innerclass,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-jdbc/src/test/java/org/springframework/jdbc/object/StoredProcedureTests.java,org.springframework.jdbc.object.StoredProcedureTests$StoredProcedureConfiguredViaJdbcTemplate,innerclass,5,5,0,5,2,2,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,16,1,0,0,0,1,5,0,3,0,3,0,0,0,0,22,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/config/WebFluxViewResolutionIntegrationTests.java,org.springframework.web.reactive.config.WebFluxViewResolutionIntegrationTests$AbstractWebFluxConfig,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1032,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/resilience/RetryInterceptorTests.java,org.springframework.resilience.RetryInterceptorTests$AsyncAnnotatedBean,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,2,1,0,1,0,0,0,0,13,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/main/java/org/springframework/test/context/junit4/statements/RunAfterTestClassCallbacks.java,org.springframework.test.context.junit4.statements.RunAfterTestClassCallbacks,class,2,4,2,2,4,2,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,24,0,0,0,2,0,1,0,3,0,3,1,0,0,0,72,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/MethodIntrospectorTests.java,org.springframework.core.MethodIntrospectorTests$AbstractController,innerclass,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1032,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/event/AnnotationDrivenEventListenerTests.java,org.springframework.context.event.AnnotationDrivenEventListenerTests$ContextEventListener,innerclass,4,4,0,4,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/ResolvableTypeTests.java,org.springframework.core.ResolvableTypeTests$EnclosedInParameterizedType,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/BeanMethodPolymorphismTests.java,org.springframework.context.annotation.BeanMethodPolymorphismTests$Config,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/annotation/CustomAutowireConfigurer.java,org.springframework.beans.factory.annotation.CustomAutowireConfigurer,class,7,8,1,7,12,1,0,7,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,44,1,1,1,0,2,6,0,9,2,5,3,0,0,0,88,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core-test/src/test/java/org/springframework/core/test/tools/SourceFileAssertTests.java,org.springframework.core.test.tools.SourceFileAssertTests,class,2,2,0,2,4,1,0,7,0,0.375,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,1,0,2,0,0,2,0,1,16,0,0,0,0,0,8,0,2,0,2,0,0,0,2,30,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/main/java/org/springframework/test/web/reactive/server/MockServerClientHttpResponse.java,org.springframework.test.web.reactive.server.MockServerClientHttpResponse,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/event/AnnotationDrivenEventListenerTests.java,org.springframework.context.event.AnnotationDrivenEventListenerTests$CustomScope,innerclass,2,2,0,2,4,1,0,2,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,0,0,0,16,2,0,1,0,0,1,0,3,0,2,1,0,0,0,17,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/aop/framework/JdkDynamicProxyTests.java,org.springframework.aop.framework.JdkDynamicProxyTests$Anonymous1,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/env/CustomEncodingTestPropertySourceTests.java,org.springframework.test.context.env.CustomEncodingTestPropertySourceTests$IncorrectEncodingTests,innerclass,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,15,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/aop/framework/JdkDynamicProxyTests.java,org.springframework.aop.framework.JdkDynamicProxyTests$Anonymous2,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/test/java/org/springframework/beans/factory/DefaultListableBeanFactoryTests.java,org.springframework.beans.factory.DefaultListableBeanFactoryTests$ConstructorDependency,innerclass,4,4,0,4,10,1,0,3,0,0.44444445,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,2,1,0,0,0,0,3,30,4,0,4,0,0,2,0,4,0,4,1,0,0,0,29,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/main/java/org/springframework/web/service/invoker/HttpServiceProxyFactory.java,org.springframework.web.service.invoker.HttpServiceProxyFactory,class,18,22,4,18,11,1,0,13,28,0.7555555,0.0,0.0,9,2,4,5,0,0,4,0,0,0,5,0,0,5,0,0,5,0,0,133,6,2,0,0,0,2,0,8,0,9,1,0,2,1,83,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/main/java/org/springframework/test/web/servlet/client/DefaultRestTestClient.java,org.springframework.test.web.servlet.client.DefaultRestTestClient$WiretapInterceptor,innerclass,5,5,0,5,4,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,2,0,0,3,0,4,1,4,0,0,0,2,20,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/InitDestroyMethodLifecycleTests.java,org.springframework.context.annotation.InitDestroyMethodLifecycleTests$AllInOneBean,innerclass,4,4,0,4,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,10,0,0,0,0,0,2,0,2,0,2,0,0,0,0,11,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/aot/hint/ExecutableHintTests.java,org.springframework.aot.hint.ExecutableHintTests,class,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,2,0,1,0,1,0,0,0,0,12,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/main/java/org/springframework/web/util/WhatWgUrlParser.java,org.springframework.web.util.WhatWgUrlParser$IpAddress,interface,2,2,0,2,1,1,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,526,0,0,0,0,0,0,0,0,0,2,0,0,3,0,4,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/main/java/org/springframework/aot/hint/ExecutableHint.java,org.springframework.aot.hint.ExecutableHint$Builder,innerclass,6,6,0,6,5,1,0,2,3,0.6666667,0.0,0.0,3,0,1,0,0,2,3,0,0,0,3,0,0,3,0,0,2,0,1,19,2,0,1,0,1,1,0,3,0,3,1,0,0,0,31,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RequestPredicates.java,org.springframework.web.servlet.function.RequestPredicates$RequestModifyingPredicate,innerclass,5,5,0,5,5,1,0,4,3,0.0,0.0,0.0,3,1,2,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,56,3,0,0,0,0,0,0,2,0,2,1,1,1,0,17,1034,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-aop/src/test/java/org/springframework/aop/aspectj/TrickyAspectJPointcutExpressionTests.java,org.springframework.aop.aspectj.TrickyAspectJPointcutExpressionTests$TestService,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/main/java/org/springframework/http/client/HttpComponentsClientHttpRequest.java,org.springframework.http.client.HttpComponentsClientHttpRequest,class,14,16,2,14,13,3,0,12,0,0.44444445,0.0,0.0,6,1,2,0,1,3,6,0,0,0,3,0,0,3,0,0,3,0,2,89,4,1,1,1,0,1,0,5,0,7,3,0,1,1,57,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/configuration/ImportAnnotationDetectionTests.java,org.springframework.context.annotation.configuration.ImportAnnotationDetectionTests,class,10,10,0,10,4,1,0,9,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,14,0,4,0,4,0,0,8,0,45,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/MvcUriComponentsBuilderTests.java,org.springframework.web.servlet.mvc.method.annotation.MvcUriComponentsBuilderTests$ExtendedController,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/cache/LruContextCacheTests.java,org.springframework.test.context.cache.LruContextCacheTests$PutUnitTests,innerclass,4,4,0,4,4,1,0,11,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,59,0,0,0,0,0,36,10,4,0,4,0,0,0,0,28,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-expression/src/test/java/org/springframework/expression/spel/SpelDocumentationTests.java,org.springframework.expression.spel.SpelDocumentationTests$Operators,innerclass,9,9,0,9,7,1,0,14,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,2,106,0,0,0,0,0,48,22,47,0,29,0,0,0,0,59,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/hierarchies/standard/ClassHierarchyWithOverriddenConfigLevelTwoTests.java,org.springframework.test.context.hierarchies.standard.ClassHierarchyWithOverriddenConfigLevelTwoTests,class,9,9,0,9,1,2,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,21,0,0,0,0,0,9,0,0,0,1,0,0,1,0,33,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/io/support/PropertySourceProcessorTests.java,org.springframework.core.io.support.PropertySourceProcessorTests$FileNotFoundExceptionPropertySourceFactory,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/test/java/org/springframework/beans/factory/support/BeanRegistryAdapterTests.java,org.springframework.beans.factory.support.BeanRegistryAdapterTests$PrototypeBeanRegistrar,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/junit/jupiter/generics/CatTests.java,org.springframework.test.context.junit.jupiter.generics.CatTests,class,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,33,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/web/servlet/samples/client/standalone/FilterTests.java,org.springframework.test.web.servlet.samples.client.standalone.FilterTests$ContinueFilter,innerclass,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/test/java/org/springframework/web/client/DefaultRestClientTests.java,org.springframework.web.client.DefaultRestClientTests,class,18,19,1,18,11,1,0,40,0,0.6363636,0.0,0.0,11,1,0,4,0,7,7,0,0,0,6,2,1,5,0,0,5,0,3,83,1,0,0,0,0,6,3,12,0,14,1,2,0,4,58,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/main/java/org/springframework/cglib/proxy/DispatcherGenerator.java,org.springframework.cglib.proxy.DispatcherGenerator,class,10,11,1,10,6,1,0,19,1,0.71428573,0.0,0.0,3,0,2,1,0,0,2,0,0,0,7,6,2,5,0,0,6,0,5,35,0,1,0,0,0,6,0,10,0,10,3,0,0,0,44,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/format/datetime/standard/DateTimeFormatterFactoryBeanTests.java,org.springframework.format.datetime.standard.DateTimeFormatterFactoryBeanTests,class,2,2,0,2,4,1,0,12,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,2,20,0,0,0,0,0,1,0,2,0,2,0,0,0,0,21,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-tx/src/test/java/org/springframework/transaction/interceptor/TransactionAttributeSourceTests.java,org.springframework.transaction.interceptor.TransactionAttributeSourceTests,class,5,5,0,5,5,1,0,11,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,16,0,15,0,14,0,0,0,0,40,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/main/java/org/springframework/test/context/aot/AotTestContextInitializersCodeGenerator.java,org.springframework.test.context.aot.AotTestContextInitializersCodeGenerator,class,15,17,2,15,7,1,0,27,1,0.8095238,0.0,0.0,7,0,0,5,0,2,2,0,0,0,12,10,0,9,0,3,12,0,0,66,5,0,0,0,0,14,0,18,1,24,1,0,0,4,64,0,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/function/client/WebClientIntegrationTests.java,org.springframework.web.reactive.function.client.WebClientIntegrationTests$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/function/client/WebClientIntegrationTests.java,org.springframework.web.reactive.function.client.WebClientIntegrationTests$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/ConfigurationWithFactoryBeanEarlyDeductionTests.java,org.springframework.context.annotation.ConfigurationWithFactoryBeanEarlyDeductionTests$MyFactoryBean,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context-support/src/test/java/org/springframework/cache/jcache/config/JCacheCustomInterceptorTests.java,org.springframework.cache.jcache.config.JCacheCustomInterceptorTests$EnableCachingConfig,innerclass,10,10,0,10,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,0,0,0,2,0,1,0,1,0,0,0,0,17,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/condition/VersionRequestCondition.java,org.springframework.web.reactive.result.condition.VersionRequestCondition,class,8,15,7,8,26,2,0,17,11,0.675,0.0,0.0,10,1,6,2,2,0,8,0,0,0,4,0,0,4,0,0,4,0,3,74,12,0,10,0,6,4,8,16,3,12,2,0,0,0,113,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/adapter/standard/StandardWebSocketSession.java,org.springframework.web.socket.adapter.standard.StandardWebSocketSession,class,14,19,5,14,26,2,0,34,184,0.8869048,0.0,0.0,21,0,16,0,5,0,21,0,0,0,8,0,0,8,0,0,4,0,3,102,11,1,3,0,1,1,0,13,0,9,2,0,0,0,98,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/resilience/ConcurrencyLimitTests.java,org.springframework.resilience.ConcurrencyLimitTests$AnnotatedClassBeanWithRejection,innerclass,1,1,0,1,9,1,0,3,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,2,0,3,40,0,0,0,3,0,0,8,2,0,2,1,0,0,0,24,8,0
