file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/transactions/TxDataConsistencyOnCommitFailureTest.java,org.apache.ignite.internal.processors.cache.transactions.TxDataConsistencyOnCommitFailureTest$MockGridNearTxLocal,innerclass,7,7,0,7,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/reader/StandaloneNoopCommunicationSpi.java,org.apache.ignite.internal.processors.cache.persistence.wal.reader.StandaloneNoopCommunicationSpi,class,6,7,1,6,10,2,0,0,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,0,0,0,0,5,0,0,0,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/jdbc/JdbcQueryFetchResult.java,org.apache.ignite.internal.processors.odbc.jdbc.JdbcQueryFetchResult,class,6,9,3,6,7,2,0,7,3,0.42857143,0.0,0.0,7,0,5,0,0,2,7,0,0,0,2,0,0,2,0,0,0,0,2,31,3,0,0,0,0,0,0,4,0,2,0,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/MaxValueMetric.java,org.apache.ignite.internal.processors.metric.impl.MaxValueMetric$MaxValueMetricImpl,innerclass,1,1,0,1,5,2,0,3,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,18,2,1,0,0,2,0,0,2,0,2,2,0,0,0,27,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/extdata/p2p/src/main/java/org/apache/ignite/tests/p2p/cache/PersonKey.java,org.apache.ignite.tests.p2p.cache.PersonKey,class,1,3,2,1,10,1,0,1,1,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,26,6,0,2,0,1,0,0,3,0,2,1,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/IgniteClientReconnectFailoverTest.java,org.apache.ignite.internal.IgniteClientReconnectFailoverTest,class,9,9,0,9,5,3,0,16,6,0.6,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,2,0,0,2,0,2,0,0,122,1,0,0,0,0,2,2,13,0,13,0,4,1,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/managers/communication/GridCommunicationSendMessageSelfTest.java,org.apache.ignite.internal.managers.communication.GridCommunicationSendMessageSelfTest,class,12,13,1,12,7,3,0,16,10,0.93333334,0.0,0.0,5,0,3,1,1,0,4,0,0,0,3,3,0,3,0,0,3,0,2,101,1,1,1,3,0,5,13,12,4,11,2,1,3,0,78,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/binary/GridCacheClientNodeBinaryObjectMetadataMultinodeTest.java,org.apache.ignite.internal.processors.cache.binary.GridCacheClientNodeBinaryObjectMetadataMultinodeTest$Anonymous2,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,1,1,1,0,0,0,0,11,-1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/WithKeepBinaryCacheFullApiTest.java,org.apache.ignite.internal.processors.cache.WithKeepBinaryCacheFullApiTest$Anonymous8,anonymous,3,3,0,3,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,0,0,0,0,1,3,0,3,1,3,0,0,22,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/binary/GridCacheClientNodeBinaryObjectMetadataMultinodeTest.java,org.apache.ignite.internal.processors.cache.binary.GridCacheClientNodeBinaryObjectMetadataMultinodeTest$Anonymous1,anonymous,3,3,0,3,5,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,1,2,1,0,0,4,10,8,5,8,3,0,0,0,32,-1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/binary/GridCacheClientNodeBinaryObjectMetadataMultinodeTest.java,org.apache.ignite.internal.processors.cache.binary.GridCacheClientNodeBinaryObjectMetadataMultinodeTest$Anonymous4,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/binary/GridCacheClientNodeBinaryObjectMetadataTest.java,org.apache.ignite.internal.processors.cache.binary.GridCacheClientNodeBinaryObjectMetadataTest$TestObject2,innerclass,1,1,0,1,7,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,17,4,0,4,0,0,0,0,3,0,3,1,0,0,0,16,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/binary/GridCacheClientNodeBinaryObjectMetadataMultinodeTest.java,org.apache.ignite.internal.processors.cache.binary.GridCacheClientNodeBinaryObjectMetadataMultinodeTest$Anonymous3,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/jdbc/thin/ConnectionPropertiesImpl.java,org.apache.ignite.internal.jdbc.thin.ConnectionPropertiesImpl$ConnectionProperty,innerclass,2,2,0,2,17,1,0,9,3,0.67142856,0.0,0.0,10,0,0,0,1,9,10,2,0,0,7,1,0,1,6,0,1,0,1,61,6,1,4,0,0,5,1,17,4,9,3,0,0,0,77,1034,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/cache/GridCacheCommandHandler.java,org.apache.ignite.internal.processors.rest.handlers.cache.GridCacheCommandHandler$CasCommand,innerclass,4,4,0,4,6,3,0,3,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,4,1,0,4,0,0,4,0,0,14,1,0,4,0,0,0,1,4,0,4,0,0,0,0,24,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/calcite/src/main/java/org/apache/ignite/internal/processors/query/calcite/exec/exp/agg/AggregateType.java,org.apache.ignite.internal.processors.query.calcite.exec.exp.agg.AggregateType,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/sql/SqlParserViewSelfTest.java,org.apache.ignite.internal.sql.SqlParserViewSelfTest,class,6,7,1,6,4,3,0,10,6,0.0,0.0,0.0,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,24,43,0,0,0,0,0,66,0,2,0,2,0,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/platform/client/cache/ClientCacheQueryContinuousRequest.java,org.apache.ignite.internal.processors.platform.client.cache.ClientCacheQueryContinuousRequest,class,19,21,2,19,13,3,0,33,0,0.22222222,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,57,5,0,4,1,1,6,1,15,3,15,2,0,0,0,61,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/management/event/EventDisableCommand.java,org.apache.ignite.internal.management.event.EventDisableCommand,class,6,7,1,6,5,2,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,20,4,0,0,0,0,3,0,0,1,0,0,0,1,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/service/GridServiceDeploymentFuture.java,org.apache.ignite.internal.processors.service.GridServiceDeploymentFuture,class,4,9,5,4,4,2,0,1,2,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/lang/utils/GridConcurrentWeakHashSetSelfTest.java,org.apache.ignite.lang.utils.GridConcurrentWeakHashSetSelfTest$Anonymous2,anonymous,2,2,0,2,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,1,0,0,2,2,0,2,3,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/docs/_docs/code-snippets/java/src/main/java/org/apache/ignite/snippets/k8s/K8s.java,org.apache.ignite.snippets.k8s.K8s,class,5,5,0,5,2,1,0,10,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,7,4,7,0,7,0,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/lang/utils/GridConcurrentWeakHashSetSelfTest.java,org.apache.ignite.lang.utils.GridConcurrentWeakHashSetSelfTest$Anonymous1,anonymous,2,2,0,2,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,1,0,0,2,2,0,2,3,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/lang/utils/GridConcurrentWeakHashSetSelfTest.java,org.apache.ignite.lang.utils.GridConcurrentWeakHashSetSelfTest$Anonymous4,anonymous,1,1,0,1,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,0,0,1,0,0,0,3,0,0,0,8,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/lang/utils/GridConcurrentWeakHashSetSelfTest.java,org.apache.ignite.lang.utils.GridConcurrentWeakHashSetSelfTest$Anonymous3,anonymous,2,2,0,2,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,1,0,0,2,2,0,2,3,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/session/SessionContextProvider.java,org.apache.ignite.session.SessionContextProvider,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/database/IgniteDbMultiNodePutGetTest.java,org.apache.ignite.internal.processors.database.IgniteDbMultiNodePutGetTest,class,1,2,1,1,2,4,1,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAdapter.java,org.apache.ignite.internal.processors.cache.GridCacheAdapter$LocalStoreLoadClosure,innerclass,10,10,0,10,11,2,0,14,0,0.16666667,0.0,0.0,3,0,1,1,0,1,2,0,0,0,4,0,0,0,0,4,4,0,0,31,2,0,6,0,0,0,3,8,0,6,3,0,0,0,39,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/binary/GridCacheClientNodeBinaryObjectMetadataTest.java,org.apache.ignite.internal.processors.cache.binary.GridCacheClientNodeBinaryObjectMetadataTest$TestObject1,innerclass,1,1,0,1,7,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,17,4,0,4,0,0,0,0,3,0,3,1,0,0,0,16,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformMapView2.java,org.apache.ignite.internal.util.lang.gridfunc.TransformMapView2$Anonymous1$Anonymous2$Anonymous3,anonymous,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,15,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/WithKeepBinaryCacheFullApiTest.java,org.apache.ignite.internal.processors.cache.WithKeepBinaryCacheFullApiTest$Anonymous4,anonymous,3,3,0,3,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,0,0,0,0,1,3,0,3,1,3,0,0,22,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/WithKeepBinaryCacheFullApiTest.java,org.apache.ignite.internal.processors.cache.WithKeepBinaryCacheFullApiTest$Anonymous3,anonymous,4,4,0,4,2,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,2,0,3,5,1,4,1,0,0,0,20,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/WithKeepBinaryCacheFullApiTest.java,org.apache.ignite.internal.processors.cache.WithKeepBinaryCacheFullApiTest$Anonymous2,anonymous,3,3,0,3,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,2,0,2,0,3,4,1,3,1,0,0,0,20,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/WithKeepBinaryCacheFullApiTest.java,org.apache.ignite.internal.processors.cache.WithKeepBinaryCacheFullApiTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedNearDisabledAtomicOnheapFullApiSelfTest.java,org.apache.ignite.internal.processors.cache.distributed.dht.GridCachePartitionedNearDisabledAtomicOnheapFullApiSelfTest,class,2,2,0,2,3,6,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/persistence/IgniteDataStorageMetricsSelfTest.java,org.apache.ignite.internal.processors.cache.persistence.IgniteDataStorageMetricsSelfTest$Anonymous1,anonymous,1,1,0,1,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,0,2,2,1,0,1,0,0,0,0,24,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/extdata/p2p/src/main/java/org/apache/ignite/tests/p2p/cache/ScanQueryTestTransformerWrapper.java,org.apache.ignite.tests.p2p.cache.ScanQueryTestTransformerWrapper,class,2,2,0,2,1,1,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,12,0,0,0,0,0,0,0,2,0,2,0,1,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/util/IgniteExceptionRegistry.java,org.apache.ignite.internal.util.IgniteExceptionRegistry$ExceptionInfo,innerclass,2,2,0,2,8,1,0,1,16,0.78571427,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,1,0,7,0,0,6,0,0,38,7,0,0,0,0,1,1,7,0,7,0,0,0,0,41,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/QueryEntityIndexDescriptor.java,org.apache.ignite.internal.processors.cache.query.QueryEntityIndexDescriptor$Anonymous1,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,2,0,0,0,1,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/commons/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/PredicateSetView.java,org.apache.ignite.internal.util.lang.gridfunc.PredicateSetView,class,12,14,2,12,8,3,0,6,17,0.8,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,1,0,5,0,0,4,0,1,70,5,0,0,0,0,3,1,5,0,5,1,1,0,0,63,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingNoPeerClassLoadingSelfTest.java,org.apache.ignite.messaging.GridMessagingNoPeerClassLoadingSelfTest,class,7,7,0,7,2,3,0,14,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,2,34,1,0,0,0,0,1,2,6,0,6,0,1,0,0,70,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/calcite/src/test/java/org/apache/ignite/internal/processors/cache/DdlTransactionCalciteSelfTest.java,org.apache.ignite.internal.processors.cache.DdlTransactionCalciteSelfTest,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshallerPooledSelfTest.java,org.apache.ignite.internal.marshaller.optimized.OptimizedMarshallerPooledSelfTest,class,4,5,1,4,2,3,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,2,1,0,1,0,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/spi/systemview/view/sql/SqlTableView.java,org.apache.ignite.spi.systemview.view.sql.SqlTableView,class,3,3,0,3,16,1,0,16,0,0.46153846,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,0,2,0,0,1,0,2,47,12,0,1,0,0,0,10,3,0,3,2,0,0,0,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/management/tracing/TracingConfigurationCommand.java,org.apache.ignite.internal.management.tracing.TracingConfigurationCommand,class,14,14,0,14,6,6,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0,0,0,0,1,0,0,0,0,0,0,3,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/binary/BinaryContextPredefinedTypesTest.java,org.apache.ignite.internal.binary.BinaryContextPredefinedTypesTest,class,2,3,1,2,3,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,1,0,0,1,0,2,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/GridCacheAbstractFullApiSelfTest.java,org.apache.ignite.internal.processors.cache.GridCacheAbstractFullApiSelfTest$CheckKeySizeTask,innerclass,3,3,0,3,4,2,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,0,1,0,0,1,1,1,3,1,3,2,0,0,0,35,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/calcite/src/test/java/org/apache/ignite/internal/processors/query/calcite/planner/RexSimplificationPlannerTest.java,org.apache.ignite.internal.processors.query.calcite.planner.RexSimplificationPlannerTest,class,7,8,1,7,3,3,0,22,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,39,1,0,0,0,0,152,2,2,19,32,0,0,0,30,60,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/consistency/IgniteIrreparableConsistencyViolationException.java,org.apache.ignite.internal.processors.cache.distributed.near.consistency.IgniteIrreparableConsistencyViolationException,class,1,4,3,1,5,2,0,2,0,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,2,17,2,0,2,0,0,1,1,3,0,3,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerCacheUpdaters.java,org.apache.ignite.internal.processors.datastreamer.DataStreamerCacheUpdaters$InternalUpdater,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/clients/src/test/java/org/apache/ignite/jdbc/JdbcThinMetadataSqlMatchTest.java,org.apache.ignite.jdbc.JdbcThinMetadataSqlMatchTest,class,6,8,2,6,10,2,0,20,24,0.5555556,0.0,0.0,9,0,4,1,4,0,8,0,0,0,1,1,0,1,0,0,0,0,11,62,1,1,0,3,0,33,1,8,0,7,2,0,0,0,139,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/indexing/src/test/java/org/apache/ignite/internal/processors/cache/distributed/CacheBlockOnSqlQueryTest.java,org.apache.ignite.internal.processors.cache.distributed.CacheBlockOnSqlQueryTest$Anonymous1,anonymous,3,3,0,3,4,1,0,8,6,0.75,0.0,0.0,4,0,1,0,3,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,3,0,0,0,0,1,1,2,1,2,0,0,0,0,18,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/platform/PlatformComputeDecimalTask.java,org.apache.ignite.platform.PlatformComputeDecimalTask,class,7,7,0,7,3,3,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,33,2,0,1,0,0,1,4,1,0,1,1,0,1,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/datastructures/GridCacheAtomicReferenceMultiNodeAbstractTest.java,org.apache.ignite.internal.processors.cache.datastructures.GridCacheAtomicReferenceMultiNodeAbstractTest$Anonymous2,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/datastructures/GridCacheAtomicReferenceMultiNodeAbstractTest.java,org.apache.ignite.internal.processors.cache.datastructures.GridCacheAtomicReferenceMultiNodeAbstractTest$Anonymous3,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/datastructures/GridCacheAtomicReferenceMultiNodeAbstractTest.java,org.apache.ignite.internal.processors.cache.datastructures.GridCacheAtomicReferenceMultiNodeAbstractTest$Anonymous4,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
